4330,1186,1
4330,2132,1
4330,1193,1
4330,3101,1
4330,3152,1
4330,3528,1
4330,318,1
4330,1959,1
4330,348,1
4330,1960,1
4330,3580,1
4330,2943,1
4330,1213,1
4330,2966,1
4330,715,1
4330,1293,1
4330,778,1
4330,2297,1
4330,3615,1
4330,3618,1
4330,858,1
4330,3307,1
4330,111,1
4330,191,1
4330,1041,1
4330,3751,1
4330,3755,1
4330,2028,1
4330,1084,1
4331,3052,1
4331,3063,1
4331,3081,1
4331,3082,1
4331,1168,1
4331,2133,1
4331,1193,1
4331,1197,1
4331,3146,1
4331,3175,1
4331,3177,1
4331,1587,1
4331,3578,1
4331,2949,1
4331,1215,1
4331,1222,1
4331,736,1
4331,1296,1
4331,786,1
4331,1639,1
4331,2605,1
4331,2647,1
4331,3614,1
4331,3633,1
4331,3638,1
4331,3639,1
4331,432,1
4331,434,1
4331,454,1
4331,2302,1
4331,1387,1
4331,3301,1
4331,1732,1
4331,2000,1
4331,3760,1
4332,3052,1
4332,2402,1
4332,3081,1
4332,296,1
4332,2858,1
4332,3145,1
4332,3146,1
4332,3147,1
4332,3175,1
4332,3179,1
4332,79,1
4332,2976,1
4332,2997,1
4332,737,1
4332,3238,1
4332,3269,1
4332,3285,1
4332,1729,1
4332,2028,1
4338,3005,1
4338,3052,1
4338,920,1
4338,2431,1
4338,3408,1
4338,265,1
4338,3481,1
4338,2889,1
4338,1197,1
4338,1198,1
4338,1566,1
4338,3511,1
4338,3534,1
4338,21,1
4338,3565,1
4338,3578,1
4338,1270,1
4338,3238,1
4338,3263,1
4338,3273,1
4338,3285,1
4338,3615,1
4338,480,1
4338,493,1
4338,2302,1
4338,2355,1
4338,3301,1
4338,1727,1
4338,2000,1
4338,2001,1
4338,3785,1
4340,223,1
4340,1885,1
4340,279,1
4340,289,1
4340,296,1
4340,3159,1
4340,314,1
4340,2599,1
4340,3565,1
4340,356,1
4340,34,1
4340,39,1
4340,1213,1
4340,1265,1
4340,1617,1
4340,2291,1
4340,3615,1
4340,3616,1
4340,3617,1
4340,3639,1
4340,805,1
4340,3751,1
4340,3754,1
4340,1089,1
4341,593,1
4341,2447,1
4341,1876,1
4341,260,1
4341,296,1
4341,647,1
4341,3175,1
4341,2522,1
4341,1580,1
4341,1584,1
4341,3552,1
4341,3555,1
4341,3578,1
4341,1233,1
4341,1270,1
4341,1271,1
4341,2291,1
4341,1673,1
4341,2628,1
4341,1693,1
4341,3623,1
4341,3624,1
4341,2688,1
4341,2699,1
4341,3671,1
4341,480,1
4341,1721,1
4341,110,1
4341,1747,1
4341,150,1
4341,3751,1
4341,2028,1
4348,3052,1
4348,3081,1
4348,3091,1
4348,3477,1
4348,3811,1
4348,1135,1
4348,2889,1
4348,2890,1
4348,1162,1
4348,3147,1
4348,3155,1
4348,3175,1
4348,3185,1
4348,1968,1
4348,2953,1
4348,2976,1
4348,2997,1
4348,2291,1
4348,3271,1
4348,434,1
4348,3301,1
4348,3361,1
4348,1096,1
4349,3022,1
4349,2081,1
4349,904,1
4349,919,1
4349,3462,1
4349,2810,1
4349,608,1
4349,1513,1
4349,3504,1
4349,1924,1
4349,1968,1
4349,368,1
4349,50,1
4349,1210,1
4349,1219,1
4349,2271,1
4349,1301,1
4349,1394,1
4349,2351,1
4349,2362,1
4349,2366,1
4349,111,1
4349,1769,1
4349,2761,1
4349,3773,1
4349,3774,1
4355,3789,1
4355,2054,1
4355,589,1
4355,924,1
4355,2407,1
4355,3068,1
4355,1831,1
4355,3471,1
4355,260,1
4355,3809,1
4355,3813,1
4355,3834,1
4355,2105,1
4355,1193,1
4355,1196,1
4355,1544,1
4355,1573,1
4355,2527,1
4355,2528,1
4355,2529,1
4355,1591,1
4355,2571,1
4355,1917,1
4355,3527,1
4355,1214,1
4355,1240,1
4355,1270,1
4355,780,1
4355,1653,1
4355,1676,1
4355,2628,1
4355,1690,1
4355,2640,1
4355,2662,1
4355,2664,1
4355,435,1
4355,3699,1
4355,1301,1
4355,1320,1
4355,1372,1
4355,858,1
4355,1396,1
4355,2346,1
4355,1721,1
4355,541,1
4355,2021,1
4355,3763,1
4355,3770,1
4355,1097,1
4355,3788,1
4357,3,1
4357,594,1
4357,595,1
4357,597,1
4357,2078,1
4357,2087,1
4357,2096,1
4357,919,1
4357,3438,1
4357,265,1
4357,2857,1
4357,648,1
4357,2125,1
4357,1188,1
4357,661,1
4357,1196,1
4357,3108,1
4357,3147,1
4357,1566,1
4357,11,1
4357,356,1
4357,364,1
4357,377,1
4357,380,1
4357,736,1
4357,783,1
4357,2291,1
4357,3244,1
4357,2671,1
4357,468,1
4357,497,1
4357,1721,1
4357,2396,1
4357,2746,1
4357,1022,1
4357,1028,1
4357,1029,1
4357,1031,1
4357,1032,1
4357,2006,1
4357,1088,1
4357,1093,1
4358,1407,1
4358,3018,1
4358,2097,1
4358,968,1
4358,2455,1
4358,2459,1
4358,2488,1
4358,260,1
4358,262,1
4358,2159,1
4358,2160,1
4358,1562,1
4358,3167,1
4358,2513,1
4358,2517,1
4358,2901,1
4358,1997,1
4358,1214,1
4358,1241,1
4358,1255,1
4358,1261,1
4358,735,1
4358,3693,1
4358,3696,1
4358,1333,1
4358,1345,1
4358,1347,1
4358,1350,1
4358,1784,1
4358,3785,1
4365,3791,1
4365,1439,1
4365,910,1
4365,3802,1
4365,3809,1
4365,3836,1
4365,3837,1
4365,3838,1
4365,3839,1
4365,3844,1
4365,3848,1
4365,1196,1
4365,2245,1
4365,1644,1
4365,1792,1
4365,527,1
4365,3760,1
4365,3763,1
4365,3773,1
4366,3034,1
4366,3052,1
4366,2413,1
4366,3082,1
4366,2431,1
4366,253,1
4366,3809,1
4366,3814,1
4366,1196,1
4366,2550,1
4366,2587,1
4366,1215,1
4366,1244,1
4366,736,1
4366,2249,1
4366,780,1
4366,3608,1
4366,3633,1
4366,3638,1
4366,3639,1
4366,434,1
4366,1304,1
4366,2302,1
4366,1387,1
4366,110,1
4366,1732,1
4366,3386,1
4366,2746,1
4366,196,1
4366,1024,1
4366,1028,1
4366,3763,1
4366,3764,1
4366,1097,1
4369,3789,1
4369,3019,1
4369,914,1
4369,3077,1
4369,3468,1
4369,3473,1
4369,266,1
4369,2858,1
4369,2859,1
4369,1131,1
4369,1185,1
4369,1193,1
4369,2173,1
4369,3545,1
4369,1942,1
4369,1950,1
4369,1957,1
4369,1964,1
4369,1997,1
4369,1203,1
4369,1207,1
4369,1214,1
4369,1225,1
4369,2968,1
4369,1230,1
4369,1233,1
4369,1240,1
4369,1247,1
4369,1252,1
4369,1254,1
4369,1267,1
4369,1280,1
4369,750,1
4369,2239,1
4369,1292,1
4369,2664,1
4369,480,1
4369,858,1
4369,2347,1
4369,1732,1
4369,3357,1
4369,541,1
4369,1084,1
4372,1409,1
4372,3067,1
4372,3081,1
4372,3422,1
4372,225,1
4372,265,1
4372,2826,1
4372,2858,1
4372,1127,1
4372,2883,1
4372,2889,1
4372,1196,1
4372,3147,1
4372,3174,1
4372,3175,1
4372,3176,1
4372,2535,1
4372,3593,1
4372,2966,1
4372,2976,1
4372,2997,1
4372,3298,1
4372,2683,1
4372,2699,1
4376,589,1
4376,6,1
4376,590,1
4376,593,1
4376,597,1
4376,3039,1
4376,920,1
4376,3418,1
4376,1835,1
4376,234,1
4376,253,1
4376,3471,1
4376,260,1
4376,296,1
4376,2858,1
4376,1196,1
4376,1198,1
4376,3101,1
4376,2168,1
4376,1517,1
4376,3130,1
4376,1552,1
4376,1911,1
4376,2571,1
4376,1954,1
4376,1955,1
4376,1997,1
4376,1213,1
4376,1234,1
4376,1240,1
4376,1258,1
4376,1265,1
4376,1285,1
4376,2248,1
4376,3210,1
4376,1610,1
4376,3252,1
4376,2640,1
4376,2683,1
4376,2699,1
4376,432,1
4376,457,1
4376,3671,1
4376,480,1
4376,1345,1
4376,1358,1
4376,1380,1
4376,1704,1
4376,2375,1
4376,110,1
4376,3361,1
4376,3363,1
4376,150,1
4376,2710,1
4376,165,1
4376,1784,1
4376,2762,1
4383,593,1
4383,912,1
4383,3052,1
4383,3082,1
4383,2858,1
4383,3844,1
4383,3101,1
4383,3147,1
4383,3155,1
4383,3174,1
4383,3180,1
4383,3186,1
4383,356,1
4383,39,1
4383,2997,1
4383,3299,1
4383,3302,1
4383,3326,1
4383,1099,1
4385,3005,1
4385,3052,1
4385,2411,1
4385,3082,1
4385,2858,1
4385,3831,1
4385,3865,1
4385,3115,1
4385,3147,1
4385,3148,1
4385,3174,1
4385,3175,1
4385,3176,1
4385,3180,1
4385,3186,1
4385,3526,1
4385,318,1
4385,3556,1
4385,2908,1
4385,2997,1
4385,1617,1
4385,3299,1
4385,3301,1
4385,1711,1
4385,3326,1
4385,3721,1
4391,588,1
4391,912,1
4391,3051,1
4391,3421,1
4391,2858,1
4391,3809,1
4391,2123,1
4391,2133,1
4391,3105,1
4391,1517,1
4391,2505,1
4391,2572,1
4391,1917,1
4391,19,1
4391,344,1
4391,23,1
4391,3578,1
4391,1208,1
4391,1210,1
4391,1225,1
4391,3250,1
4391,1688,1
4391,1693,1
4391,408,1
4391,2683,1
4391,413,1
4391,414,1
4391,2699,1
4391,434,1
4391,2320,1
4391,2329,1
4391,2707,1
4391,150,1
4391,1784,1
4391,1021,1
4391,2014,1
4392,253,1
4392,2826,1
4392,2163,1
4392,2174,1
4392,3179,1
4392,19,1
4392,344,1
4392,1968,1
4392,34,1
4392,1200,1
4392,2997,1
4392,1270,1
4392,2628,1
4392,2699,1
4392,2311,1
4392,1721,1
4392,2706,1
4392,150,1
4392,153,1
4392,2748,1
4392,2797,1
4392,2011,1
4392,2012,1
4392,1092,1
4393,3052,1
4393,2858,1
4393,1500,1
4393,3180,1
4393,318,1
4393,1200,1
4393,1210,1
4393,1213,1
4393,1221,1
4393,1614,1
4393,3298,1
4393,832,1
4393,858,1
4393,104,1
4393,2385,1
4393,514,1
4393,1061,1
4393,2023,1
4393,1094,1
4394,3005,1
4394,902,1
4394,2428,1
4394,223,1
4394,2812,1
4394,3478,1
4394,2827,1
4394,2858,1
4394,2188,1
4394,2546,1
4394,2555,1
4394,1911,1
4394,2572,1
4394,1961,1
4394,1213,1
4394,2976,1
4394,2997,1
4394,743,1
4394,2271,1
4394,2272,1
4394,2683,1
4394,2694,1
4394,2369,1
4394,2706,1
4394,2707,1
4394,2710,1
4394,2722,1
4394,2759,1
4394,3709,1
4394,2770,1
4394,2771,1
4394,543,1
4395,589,1
4395,1,1
4395,2405,1
4395,288,1
4395,292,1
4395,608,1
4395,3101,1
4395,694,1
4395,1527,1
4395,2571,1
4395,318,1
4395,19,1
4395,353,1
4395,2916,1
4395,364,1
4395,1210,1
4395,2959,1
4395,2200,1
4395,733,1
4395,1608,1
4395,1610,1
4395,2294,1
4395,3695,1
4395,480,1
4395,1704,1
4395,110,1
4395,2761,1
4395,527,1
4395,2028,1
4396,2064,1
4396,3019,1
4396,2427,1
4396,3418,1
4396,2804,1
4396,293,1
4396,1193,1
4396,3114,1
4396,3552,1
4396,1953,1
4396,50,1
4396,1213,1
4396,1227,1
4396,1265,1
4396,1299,1
4396,1617,1
4396,2644,1
4396,112,1
4396,1729,1
4396,2700,1
4396,2716,1
4396,2001,1
4396,1079,1
4396,2023,1
4398,593,1
4398,914,1
4398,202,1
4398,3448,1
4398,246,1
4398,1101,1
4398,2858,1
4398,608,1
4398,1197,1
4398,318,1
4398,356,1
4398,1203,1
4398,1247,1
4398,1270,1
4398,2248,1
4398,3608,1
4398,1721,1
4398,2747,1
4398,1013,1
4399,588,1
4399,1,1
4399,594,1
4399,595,1
4399,596,1
4399,2078,1
4399,2083,1
4399,2085,1
4399,2087,1
4399,919,1
4399,1821,1
4399,2136,1
4399,1197,1
4399,3114,1
4399,1954,1
4399,356,1
4399,34,1
4399,364,1
4399,1210,1
4399,1265,1
4399,1277,1
4399,2671,1
4399,480,1
4399,801,1
4399,2396,1
4399,3363,1
4399,3396,1
4399,1022,1
4399,1025,1
4399,1028,1
4399,1032,1
4399,1097,1
4399,569,1
4400,1408,1
4400,2424,1
4400,2496,1
4400,266,1
4400,270,1
4400,605,1
4400,2125,1
4400,2136,1
4400,11,1
4400,356,1
4400,377,1
4400,380,1
4400,1608,1
4400,2291,1
4400,2297,1
4400,3269,1
4400,3274,1
4400,2671,1
4400,1353,1
4400,2340,1
4400,1721,1
4400,1777,1
4400,2724,1
4400,2028,1
4400,1094,1
4402,3791,1
4402,1407,1
4402,2405,1
4402,953,1
4402,3421,1
4402,3499,1
4402,293,1
4402,296,1
4402,3809,1
4402,3844,1
4402,2126,1
4402,2154,1
4402,3160,1
4402,2519,1
4402,2571,1
4402,318,1
4402,1968,1
4402,356,1
4402,1997,1
4402,1221,1
4402,1259,1
4402,1270,1
4402,2268,1
4402,2676,1
4402,858,1
4402,2396,1
4402,527,1
4402,2028,1
4402,1089,1
4402,1092,1
4405,2081,1
4405,903,1
4405,910,1
4405,919,1
4405,3052,1
4405,923,1
4405,942,1
4405,3081,1
4405,950,1
4405,951,1
4405,246,1
4405,2804,1
4405,260,1
4405,296,1
4405,2858,1
4405,1136,1
4405,1193,1
4405,1196,1
4405,3152,1
4405,3175,1
4405,3176,1
4405,3189,1
4405,50,1
4405,1212,1
4405,1247,1
4405,720,1
4405,2997,1
4405,1268,1
4405,745,1
4405,750,1
4405,1617,1
4405,3298,1
4405,2677,1
4405,3624,1
4405,2683,1
4405,413,1
4405,858,1
4405,898,1
4405,1721,1
4405,111,1
4405,153,1
4405,2728,1
4405,527,1
4405,1080,1
4410,593,1
4410,2073,1
4410,3082,1
4410,3095,1
4410,3421,1
4410,3429,1
4410,2804,1
4410,3471,1
4410,260,1
4410,2858,1
4410,1148,1
4410,637,1
4410,1193,1
4410,1916,1
4410,318,1
4410,50,1
4410,1208,1
4410,1235,1
4410,1270,1
4410,750,1
4410,1617,1
4410,1334,1
4410,1348,1
4410,2722,1
4410,527,1
4410,3751,1
4413,3792,1
4413,913,1
4413,3072,1
4413,2856,1
4413,1513,1
4413,3185,1
4413,1929,1
4413,2598,1
4413,3543,1
4413,1952,1
4413,1959,1
4413,1961,1
4413,1619,1
4413,2605,1
4413,2622,1
4413,2688,1
4413,2699,1
4413,2396,1
4413,2706,1
4413,2710,1
4413,3384,1
4413,2013,1
4419,3798,1
4419,3005,1
4419,2858,1
4419,3821,1
4419,1198,1
4419,3510,1
4419,3513,1
4419,2903,1
4419,1968,1
4419,1200,1
4419,3615,1
4419,3623,1
4419,2683,1
4419,2694,1
4419,2699,1
4419,1347,1
4419,2355,1
4419,2710,1
4419,3755,1
4420,903,1
4420,904,1
4420,912,1
4420,913,1
4420,922,1
4420,923,1
4420,942,1
4420,949,1
4420,3435,1
4420,260,1
4420,293,1
4420,3807,1
4420,2871,1
4420,2116,1
4420,1198,1
4420,1503,1
4420,2160,1
4420,1509,1
4420,2186,1
4420,3182,1
4420,2528,1
4420,357,1
4420,2936,1
4420,2937,1
4420,1212,1
4420,1248,1
4420,1252,1
4420,1256,1
4420,1281,1
4420,750,1
4420,1284,1
4420,3250,1
4420,3265,1
4420,2628,1
4420,2640,1
4420,2648,1
4420,447,1
4420,3674,1
4420,1371,1
4420,858,1
4420,2367,1
4420,3334,1
4420,2744,1
4420,1009,1
4420,1069,1
4420,2013,1
4420,1073,1
4420,3771,1
4420,2037,1
4421,3790,1
4421,3793,1
4421,3798,1
4421,3821,1
4421,2178,1
4421,3578,1
4421,3594,1
4421,1230,1
4421,1242,1
4421,1292,1
4421,2617,1
4421,3615,1
4421,3616,1
4421,3623,1
4421,105,1
4421,111,1
4421,3717,1
4421,3718,1
4421,3744,1
4421,3751,1
4421,3752,1
4421,3753,1
4421,3755,1
4423,593,1
4423,908,1
4423,3069,1
4423,3468,1
4423,3499,1
4423,296,1
4423,608,1
4423,3844,1
4423,648,1
4423,2124,1
4423,2132,1
4423,1193,1
4423,1196,1
4423,1197,1
4423,1198,1
4423,678,1
4423,47,1
4423,50,1
4423,1200,1
4423,1208,1
4423,1210,1
4423,1214,1
4423,1220,1
4423,1224,1
4423,1240,1
4423,1247,1
4423,1278,1
4423,750,1
4423,2268,1
4423,1617,1
4423,3250,1
4423,1317,1
4423,1358,1
4423,2300,1
4423,1387,1
4423,2716,1
4423,2762,1
4423,2788,1
4423,2791,1
4423,541,1
4423,3760,1
4424,3793,1
4424,1407,1
4424,593,1
4424,3418,1
4424,3479,1
4424,260,1
4424,1193,1
4424,1196,1
4424,1197,1
4424,1198,1
4424,3153,1
4424,1912,1
4424,2571,1
4424,3526,1
4424,21,1
4424,2924,1
4424,1200,1
4424,1201,1
4424,1214,1
4424,1218,1
4424,1221,1
4424,1233,1
4424,1276,1
4424,3265,1
4424,1304,1
4424,493,1
4424,1374,1
4424,1387,1
4424,858,1
4424,2019,1
4424,2028,1
4424,555,1
4427,1,1
4427,1479,1
4427,2427,1
4427,231,1
4427,688,1
4427,3114,1
4427,3178,1
4427,1923,1
4427,356,1
4427,34,1
4427,50,1
4427,1259,1
4427,1265,1
4427,2264,1
4427,1610,1
4427,1641,1
4427,457,1
4427,474,1
4427,1372,1
4427,2324,1
4427,1029,1
4427,1097,1
4429,3793,1
4429,3018,1
4429,913,1
4429,922,1
4429,926,1
4429,954,1
4429,971,1
4429,3415,1
4429,3435,1
4429,3470,1
4429,2848,1
4429,2137,1
4429,1193,1
4429,1199,1
4429,3101,1
4429,3503,1
4429,1900,1
4429,3512,1
4429,306,1
4429,3544,1
4429,343,1
4429,3578,1
4429,50,1
4429,3598,1
4429,1208,1
4429,1217,1
4429,2965,1
4429,2987,1
4429,1252,1
4429,1260,1
4429,1611,1
4429,1617,1
4429,3241,1
4429,3623,1
4429,3629,1
4429,858,1
4429,864,1
4429,2351,1
4429,3307,1
4429,3310,1
4429,190,1
4429,1024,1
4429,541,1
4429,3771,1
4431,589,1
4431,593,1
4431,904,1
4431,3052,1
4431,924,1
4431,1459,1
4431,3087,1
4431,2435,1
4431,235,1
4431,2820,1
4431,2826,1
4431,296,1
4431,2858,1
4431,1193,1
4431,1198,1
4431,1199,1
4431,2501,1
4431,3174,1
4431,2571,1
4431,318,1
4431,32,1
4431,47,1
4431,50,1
4431,1997,1
4431,1203,1
4431,1206,1
4431,1219,1
4431,1225,1
4431,2997,1
4431,1281,1
4431,750,1
4431,1617,1
4431,3250,1
4431,3668,1
4431,858,1
4431,2348,1
4431,2380,1
4431,3335,1
4431,2744,1
4431,508,1
4431,527,1
4431,1084,1
4431,1089,1
4434,2413,1
4434,3081,1
4434,1863,1
4434,253,1
4434,3814,1
4434,3835,1
4434,3844,1
4434,3846,1
4434,1197,1
4434,3102,1
4434,3145,1
4434,3146,1
4434,3147,1
4434,2522,1
4434,1587,1
4434,2587,1
4434,1968,1
4434,32,1
4434,2959,1
4434,2976,1
4434,2997,1
4434,736,1
4434,780,1
4434,1639,1
4434,3273,1
4434,3298,1
4434,3608,1
4434,3614,1
4434,3640,1
4434,3649,1
4434,454,1
4434,1304,1
4434,1336,1
4434,2302,1
4434,2355,1
4434,3301,1
4434,2369,1
4434,2746,1
4434,194,1
4434,2000,1
4434,2002,1
4434,2012,1
4434,1077,1
4434,1078,1
4434,3760,1
4434,3763,1
4434,1097,1
4435,3005,1
4435,3051,1
4435,3078,1
4435,2431,1
4435,2469,1
4435,296,1
4435,2858,1
4435,1127,1
4435,608,1
4435,2881,1
4435,2155,1
4435,3145,1
4435,3147,1
4435,3156,1
4435,3160,1
4435,3175,1
4435,3176,1
4435,3179,1
4435,3185,1
4435,3186,1
4435,2541,1
4435,2546,1
4435,2572,1
4435,2580,1
4435,318,1
4435,3535,1
4435,2908,1
4435,356,1
4435,2959,1
4435,2975,1
4435,708,1
4435,2997,1
4435,1270,1
4435,3238,1
4435,1639,1
4435,3260,1
4435,3298,1
4435,2683,1
4435,2694,1
4435,454,1
4435,1358,1
4435,1704,1
4435,2706,1
4435,2707,1
4435,2712,1
4435,2718,1
4435,3386,1
4435,1784,1
4435,2759,1
4435,2770,1
4435,2771,1
4435,529,1
4439,3005,1
4439,3016,1
4439,913,1
4439,3082,1
4439,2428,1
4439,968,1
4439,2490,1
4439,2826,1
4439,2858,1
4439,2861,1
4439,2134,1
4439,3113,1
4439,3146,1
4439,3175,1
4439,3180,1
4439,1911,1
4439,2598,1
4439,16,1
4439,1210,1
4439,2976,1
4439,2997,1
4439,785,1
4439,2605,1
4439,2622,1
4439,2688,1
4439,2694,1
4439,2355,1
4439,3301,1
4439,2700,1
4439,2707,1
4439,2710,1
4439,2713,1
4439,2716,1
4439,3384,1
4439,2762,1
4439,2763,1
4439,2771,1
4439,2013,1
4439,1073,1
4439,1093,1
4441,912,1
4441,3438,1
4441,2490,1
4441,2889,1
4441,2126,1
4441,3174,1
4441,1573,1
4441,3178,1
4441,2571,1
4441,349,1
4441,377,1
4441,380,1
4441,1215,1
4441,2997,1
4441,1270,1
4441,3256,1
4441,3608,1
4441,442,1
4441,480,1
4441,802,1
4441,858,1
4441,2334,1
4441,1393,1
4441,110,1
4441,112,1
4441,2000,1
4441,1078,1
4441,548,1
4441,2028,1
4442,3011,1
4442,2078,1
4442,914,1
4442,924,1
4442,3076,1
4442,3467,1
4442,3468,1
4442,3801,1
4442,2863,1
4442,3811,1
4442,3812,1
4442,2132,1
4442,1193,1
4442,1196,1
4442,674,1
4442,2179,1
4442,2529,1
4442,3507,1
4442,1947,1
4442,1948,1
4442,1950,1
4442,1951,1
4442,1952,1
4442,1963,1
4442,1201,1
4442,1204,1
4442,2946,1
4442,1207,1
4442,2947,1
4442,2948,1
4442,2949,1
4442,2953,1
4442,2983,1
4442,1247,1
4442,3602,1
4442,3604,1
4442,3653,1
4442,3654,1
4442,3668,1
4442,1304,1
4442,1333,1
4442,2300,1
4442,1376,1
4442,154,1
4442,1023,1
4442,2764,1
4442,1025,1
4442,1028,1
4442,1035,1
4442,2023,1
4442,3788,1
4453,589,1
4453,9,1
4453,3044,1
4453,3052,1
4453,2428,1
4453,247,1
4453,3811,1
4453,3844,1
4453,1197,1
4453,3101,1
4453,3147,1
4453,3175,1
4453,1580,1
4453,1584,1
4453,1909,1
4453,2571,1
4453,316,1
4453,332,1
4453,24,1
4453,32,1
4453,2916,1
4453,379,1
4453,3599,1
4453,2949,1
4453,1215,1
4453,2959,1
4453,1235,1
4453,1244,1
4453,2997,1
4453,2232,1
4453,1625,1
4453,1639,1
4453,1653,1
4453,1676,1
4453,3629,1
4453,3639,1
4453,3653,1
4453,454,1
4453,480,1
4453,1304,1
4453,1356,1
4453,2302,1
4453,1374,1
4453,1396,1
4453,1732,1
4453,1748,1
4453,3355,1
4453,2746,1
4453,1028,1
4453,1032,1
4453,529,1
4453,1077,1
4453,3769,1
4453,3770,1
4455,3793,1
4455,913,1
4455,3082,1
4455,969,1
4455,2491,1
4455,223,1
4455,2858,1
4455,1127,1
4455,1197,1
4455,3113,1
4455,3114,1
4455,1545,1
4455,2526,1
4455,1911,1
4455,3516,1
4455,3534,1
4455,2599,1
4455,3543,1
4455,1959,1
4455,2976,1
4455,2987,1
4455,2997,1
4455,3203,1
4455,2600,1
4455,2605,1
4455,3623,1
4455,2692,1
4455,2699,1
4455,486,1
4455,858,1
4455,2355,1
4455,2392,1
4455,2396,1
4455,1752,1
4455,2701,1
4455,2706,1
4455,2707,1
4455,150,1
4455,2710,1
4455,2712,1
4455,2716,1
4455,2723,1
4455,3384,1
4455,2762,1
4455,2770,1
4455,3751,1
4455,2013,1
4455,3755,1
4455,541,1
4462,3793,1
4462,3005,1
4462,1405,1
4462,593,1
4462,913,1
4462,1457,1
4462,223,1
4462,253,1
4462,1197,1
4462,1513,1
4462,2598,1
4462,24,1
4462,3578,1
4462,3598,1
4462,1215,1
4462,1219,1
4462,2959,1
4462,2987,1
4462,2221,1
4462,2261,1
4462,3267,1
4462,3615,1
4462,3623,1
4462,3629,1
4462,2683,1
4462,2692,1
4462,3659,1
4462,1304,1
4462,2706,1
4462,2720,1
4462,2723,1
4462,3751,1
4462,1093,1
4463,3795,1
4463,902,1
4463,296,1
4463,608,1
4463,1193,1
4463,3167,1
4463,344,1
4463,50,1
4463,1249,1
4463,2989,1
4463,3244,1
4463,3246,1
4463,3250,1
4463,2639,1
4463,1704,1
4463,1719,1
4463,515,1
4463,2028,1
4463,1089,1
4464,3791,1
4464,593,1
4464,920,1
4464,955,1
4464,248,1
4464,3801,1
4464,3809,1
4464,3844,1
4464,3138,1
4464,1948,1
4464,1234,1
4464,1276,1
4464,1294,1
4464,3253,1
4464,3608,1
4464,2300,1
4464,898,1
4464,3751,1
4464,2016,1
4464,1086,1
4469,589,1
4469,590,1
4469,599,1
4469,2080,1
4469,3037,1
4469,902,1
4469,912,1
4469,3093,1
4469,3467,1
4469,3471,1
4469,1193,1
4469,1198,1
4469,3153,1
4469,3160,1
4469,1965,1
4469,2922,1
4469,1201,1
4469,1214,1
4469,2968,1
4469,1240,1
4469,1277,1
4469,1617,1
4469,2662,1
4469,2692,1
4469,446,1
4469,3671,1
4469,2704,1
4469,3365,1
4469,3702,1
4469,2015,1
4469,2019,1
4469,1073,1
4474,6,1
4474,1466,1
4474,1805,1
4474,2469,1
4474,999,1
4474,293,1
4474,296,1
4474,608,1
4474,1179,1
4474,1193,1
4474,3104,1
4474,2194,1
4474,1953,1
4474,1968,1
4474,2917,1
4474,47,1
4474,50,1
4474,70,1
4474,1221,1
4474,1227,1
4474,1234,1
4474,762,1
4474,1663,1
4474,2616,1
4474,858,1
4474,1711,1
4474,1729,1
4474,3362,1
4474,3701,1
4474,2000,1
4474,2001,1
4474,2002,1
4474,2023,1
4474,2027,1
4474,1084,1
4475,589,1
4475,1831,1
4475,260,1
4475,3802,1
4475,3114,1
4475,1527,1
4475,1544,1
4475,1580,1
4475,1584,1
4475,1591,1
4475,1909,1
4475,1917,1
4475,318,1
4475,329,1
4475,2916,1
4475,50,1
4475,379,1
4475,76,1
4475,1210,1
4475,1215,1
4475,1265,1
4475,1270,1
4475,780,1
4475,1617,1
4475,1653,1
4475,2628,1
4475,1688,1
4475,405,1
4475,442,1
4475,3697,1
4475,480,1
4475,1320,1
4475,2324,1
4475,1396,1
4475,1704,1
4475,1779,1
4475,173,1
4475,198,1
4475,504,1
4475,519,1
4475,2796,1
4475,2012,1
4475,546,1
4475,2028,1
4479,1408,1
4479,908,1
4479,919,1
4479,3062,1
4479,940,1
4479,969,1
4479,260,1
4479,3484,1
4479,2847,1
4479,2871,1
4479,1196,1
4479,1198,1
4479,2146,1
4479,3104,1
4479,2183,1
4479,2194,1
4479,2529,1
4479,1586,1
4479,2532,1
4479,1598,1
4479,2571,1
4479,1931,1
4479,1953,1
4479,1200,1
4479,1204,1
4479,2944,1
4479,2947,1
4479,2948,1
4479,2949,1
4479,1214,1
4479,1220,1
4479,1221,1
4479,1222,1
4479,1233,1
4479,1240,1
4479,1242,1
4479,1254,1
4479,1262,1
4479,1287,1
4479,3639,1
4479,3654,1
4479,457,1
4479,1304,1
4479,491,1
4479,1374,1
4479,1387,1
4479,858,1
4479,2363,1
4479,2366,1
4479,897,1
4479,3703,1
4479,1036,1
4479,3726,1
4479,2000,1
4479,3763,1
4479,2028,1
4479,3769,1
4479,1085,1
4486,5,1
4486,1407,1
4486,593,1
4486,3407,1
4486,3416,1
4486,1821,1
4486,2495,1
4486,3448,1
4486,2869,1
4486,607,1
4486,1160,1
4486,1167,1
4486,1197,1
4486,3123,1
4486,3128,1
4486,1532,1
4486,2521,1
4486,3190,1
4486,3510,1
4486,2591,1
4486,325,1
4486,69,1
4486,1210,1
4486,2206,1
4486,744,1
4486,2231,1
4486,1296,1
4486,3224,1
4486,3228,1
4486,3230,1
4486,1659,1
4486,1667,1
4486,2623,1
4486,2645,1
4486,2674,1
4486,2676,1
