61222,337,1
61222,170,1
61222,458,1
61223,18,1
61223,17,1
61223,19,1
61223,124,1
61223,29,1
61224,136,1
61224,268,1
61225,17,1
61225,27,1
61225,29,1
61225,26,1
61225,23,1
61225,233,1
61225,232,1
61225,67,1
61225,18,1
61225,19,1
61226,317,1
61226,14,1
61226,137,1
61227,445,1
61227,15,1
61227,527,1
61228,89,1
61228,91,1
61228,289,1
61228,358,1
61228,105,1
61228,254,1
61228,368,1
61228,94,1
61228,56,1
61229,22,1
61229,10,1
61229,131,1
61230,107,1
61230,287,1
61231,306,1
61231,264,1
61231,11,1
61232,227,1
61232,39,1
61233,364,1
61233,236,1
61233,195,1
61233,58,1
61233,107,1
61233,68,1
61233,432,1
61233,2,1
61234,177,1
61234,63,1
61235,619,1
61235,16,1
61235,121,1
61236,68,1
61236,387,1
61236,21,1
61237,10,1
61237,53,1
61237,46,1
61237,232,1
61237,233,1
61238,17,1
61238,10,1
61239,328,1
61239,18,1
61239,46,1
61240,384,1
61240,249,1
61240,3,1
61240,78,1
61240,276,1
61241,166,1
61241,63,1
61241,208,1
61242,18,1
61242,137,1
61242,10,1
61242,46,1
61242,167,1
61242,267,1
61242,492,1
61242,506,1
61243,162,1
61243,295,1
61244,150,1
61244,11,1
61244,26,1
61244,65,1
61244,326,1
61245,191,1
61245,395,1
61246,154,1
61246,196,1
61246,3,1
61246,287,1
61246,57,1
61246,89,1
61246,445,1
61246,263,1
61247,21,1
61247,175,1
61247,73,1
61247,9,1
61247,121,1
61247,616,1
61247,90,1
61247,437,1
61247,317,1
61247,454,1
61247,374,1
61247,29,1
61247,129,1
61247,239,1
61248,107,1
61248,21,1
61248,300,1
61249,367,1
61249,26,1
61249,287,1
61250,315,1
61250,91,1
61250,17,1
61250,18,1
61251,175,1
61251,45,1
61251,582,1
61251,229,1
61251,55,1
61251,17,1
61251,347,1
61251,29,1
61251,10,1
61251,314,1
61251,69,1
61251,63,1
61251,128,1
61251,271,1
61251,240,1
61251,18,1
61252,14,1
61252,113,1
61253,383,1
61253,170,1
61253,564,1
61253,3,1
61254,229,1
61254,410,1
61254,357,1
61254,176,1
61254,468,1
61254,119,1
61255,343,1
61255,89,1
61255,138,1
61255,142,1
61255,364,1
61255,90,1
61255,313,1
61255,3,1
61255,239,1
61255,260,1
61255,195,1
61255,181,1
61255,317,1
61255,17,1
61255,18,1
61255,46,1
61255,321,1
61255,319,1
61256,18,1
61256,21,1
61257,223,1
61257,320,1
61257,475,1
61258,214,1
61258,0,1
61259,58,1
61259,68,1
61259,91,1
61260,48,1
61260,113,1
61260,235,1
61261,128,1
61261,271,1
61261,98,1
61261,18,1
61261,303,1
61261,175,1
61261,137,1
61261,132,1
61262,515,1
61262,196,1
61263,219,1
61263,175,1
61263,132,1
61263,10,1
61263,103,1
61264,282,1
61264,23,1
61264,10,1
61264,75,1
61264,46,1
61264,137,1
61265,22,1
61265,26,1
61266,98,1
61266,131,1
61266,53,1
61266,18,1
61267,43,1
61267,514,1
61267,513,1
61267,32,1
61268,422,1
61268,423,1
61268,397,1
61268,55,1
61268,20,1
61268,181,1
61268,87,1
61268,435,1
61268,405,1
61268,279,1
61268,17,1
61268,324,1
61268,321,1
61268,131,1
61268,343,1
61268,329,1
61268,130,1
61268,463,1
61269,37,1
61269,146,1
61270,42,1
61270,51,1
61271,10,1
61271,30,1
61271,18,1
61271,22,1
61272,286,1
61272,89,1
61272,219,1
61272,85,1
61272,132,1
61272,20,1
61272,494,1
61273,142,1
61273,364,1
61273,346,1
61273,29,1
61274,518,1
61274,746,1
61275,10,1
61275,14,1
61276,10,1
61276,229,1
61276,328,1
61277,21,1
61277,166,1
61278,14,1
61278,26,1
61279,5,1
61279,2,1
61279,20,1
61279,324,1
61279,172,1
61279,68,1
61279,515,1
61279,152,1
61279,231,1
61280,18,1
61280,17,1
61280,23,1
61281,14,1
61281,46,1
61281,232,1
61281,233,1
61281,120,1
61281,17,1
61281,137,1
61281,329,1
61281,177,1
61281,26,1
61281,303,1
61281,18,1
61282,122,1
61282,65,1
61282,17,1
61282,98,1
61282,18,1
61282,32,1
61283,137,1
61283,27,1
61284,112,1
61284,10,1
61285,357,1
61285,117,1
61285,410,1
61285,10,1
61285,198,1
61285,214,1
61286,288,1
61286,117,1
61286,45,1
61287,30,1
61287,18,1
61288,26,1
61288,112,1
61288,137,1
61288,140,1
61288,127,1
61288,98,1
61288,55,1
61288,18,1
61288,347,1
61288,131,1
61288,270,1
61288,355,1
61289,447,1
61289,126,1
61289,90,1
61289,269,1
61289,76,1
61290,31,1
61290,172,1
61291,41,1
61291,3,1
61291,68,1
61291,515,1
61291,407,1
61291,15,1
61292,368,1
61292,90,1
61293,239,1
61293,23,1
61294,16,1
61294,149,1
61294,258,1
61294,313,1
61294,14,1
61294,0,1
61294,10,1
61294,68,1
61294,265,1
61294,371,1
61294,87,1
61294,107,1
61295,531,1
61295,163,1
61296,98,1
61296,15,1
61296,14,1
61296,30,1
61296,17,1
61296,19,1
61297,17,1
61297,97,1
61297,292,1
61297,23,1
61297,22,1
61297,120,1
61297,36,1
61297,112,1
61297,353,1
61297,21,1
61297,6,1
61297,14,1
61297,41,1
61297,10,1
61297,46,1
61297,18,1
61298,348,1
61298,90,1
61299,313,1
61299,175,1
61299,132,1
61299,46,1
61299,172,1
61299,440,1
61300,158,1
61300,262,1
61300,286,1
61300,198,1
61300,321,1
61300,308,1
61300,223,1
61301,17,1
61301,148,1
61302,229,1
61302,357,1
61303,10,1
61303,310,1
61303,27,1
61305,356,1
61305,155,1
61306,229,1
61306,235,1
61307,122,1
61307,11,1
61308,998,1
61308,997,1
61309,48,1
61309,282,1
61309,193,1
61309,229,1
61309,65,1
61309,313,1
61310,10,1
61310,3,1
61310,14,1
61311,515,1
61311,107,1
61311,337,1
61311,5,1
61311,440,1
61312,62,1
61312,218,1
61313,17,1
61313,19,1
61313,18,1
61314,10,1
61314,42,1
61314,282,1
61314,46,1
61314,21,1
61314,14,1
61314,137,1
61314,17,1
61314,29,1
61314,19,1
61315,17,1
61315,292,1
61315,29,1
61315,166,1
61315,53,1
61315,232,1
61315,55,1
61316,65,1
61316,22,1
61316,347,1
61317,313,1
61317,122,1
61318,109,1
61318,11,1
61318,29,1
61319,682,1
61319,49,1
61320,384,1
61320,137,1
61320,22,1
61320,18,1
61320,55,1
61320,68,1
61320,171,1
61320,355,1
61320,27,1
61320,98,1
61320,17,1
61320,16,1
61320,579,1
61321,53,1
61321,515,1
61322,90,1
61322,15,1
61323,328,1
61323,18,1
61323,119,1
61323,256,1
61324,922,1
61324,90,1
61325,3,1
61325,245,1
61325,44,1
61326,131,1
61326,4,1
61326,53,1
61326,24,1
61326,97,1
61327,95,1
61327,291,1
61327,158,1
61328,166,1
61328,26,1
61329,214,1
61329,90,1
61330,23,1
61330,271,1
61330,241,1
61330,169,1
61331,119,1
61331,175,1
61331,122,1
61332,260,1
61332,265,1
61334,221,1
61334,324,1
61335,18,1
61335,144,1
61336,14,1
61336,17,1
61336,10,1
61337,86,1
61337,87,1
61338,48,1
61338,531,1
61339,119,1
61339,86,1
61340,87,1
61340,122,1
61340,21,1
61340,146,1
61340,119,1
61341,11,1
61341,111,1
61341,516,1
61341,137,1
61341,34,1
61342,571,1
61342,312,1
61343,10,1
61343,119,1
61344,187,1
61344,406,1
61345,95,1
61345,364,1
61346,283,1
61346,242,1
61346,184,1
61346,140,1
61346,291,1
61346,50,1
61346,279,1
61346,422,1
61346,221,1
61346,0,1
61346,183,1
61346,360,1
61346,135,1
61346,170,1
61346,390,1
61346,441,1
61346,404,1
61348,28,1
61348,256,1
61348,119,1
61348,305,1
61348,126,1
61348,326,1
61348,65,1
61349,191,1
61349,286,1
61349,15,1
61350,91,1
61350,390,1
61350,187,1
61350,14,1
61350,322,1
61351,150,1
61351,231,1
61351,357,1
61351,452,1
61351,126,1
61351,15,1
61351,239,1
61351,245,1
61351,361,1
61352,111,1
61352,313,1
61352,23,1
61352,347,1
61352,37,1
61352,166,1
61353,122,1
61353,165,1
61353,229,1
61354,335,1
61354,11,1
61354,174,1
61354,353,1
61354,35,1
61354,120,1
61354,17,1
61355,193,1
61355,204,1
61355,166,1
61355,130,1
61356,129,1
61356,21,1
61357,645,1
61357,511,1
61358,136,1
61358,17,1
61359,112,1
61359,14,1
61360,363,1
61360,187,1
61360,224,1
61360,254,1
61360,58,1
61361,14,1
61361,17,1
61361,15,1
61362,87,1
61362,328,1
61363,107,1
61363,3,1
61364,249,1
61364,146,1
61365,1020,1
61365,1023,1
61365,1093,1
61366,1023,1
61366,1010,1
61367,18,1
61367,73,1
61368,214,1
61368,90,1
61369,53,1
61369,42,1
61369,292,1
61369,16,1
61369,31,1
61369,126,1
61369,17,1
61369,22,1
61369,15,1
61369,140,1
61369,49,1
61369,10,1
61369,158,1
61369,18,1
61369,137,1
61370,1023,1
61370,1010,1
61370,1020,1
61371,90,1
61371,588,1
61372,193,1
61372,40,1
61372,249,1
61372,31,1
61372,277,1
61372,272,1
61373,122,1
61373,21,1
61374,131,1
61374,21,1
61374,129,1
61374,17,1
61374,240,1
61374,444,1
61374,18,1
61374,177,1
61375,118,1
61375,15,1
61375,16,1
61376,1010,1
61376,1020,1
61377,23,1
61377,46,1
61377,14,1
61377,65,1
61377,55,1
61378,18,1
61378,175,1
61378,58,1
61378,303,1
61378,404,1
61378,288,1
61378,55,1
61379,531,1
61379,313,1
61379,40,1
61379,304,1
61379,256,1
61379,111,1
61379,472,1
61380,256,1
61380,65,1
61380,275,1
61380,44,1
61381,90,1
61381,922,1
61382,1023,1
61382,1020,1
61383,14,1
61383,32,1
61383,149,1
61383,357,1
61383,29,1
61384,34,1
61384,14,1
61385,445,1
61385,1023,1
61385,1010,1
61386,49,1
61386,58,1
61386,26,1
61386,97,1
61386,175,1
61386,87,1
61387,367,1
61387,214,1
61388,137,1
61388,17,1
61389,608,1
61389,90,1
61390,166,1
61390,10,1
61391,14,1
61391,17,1
61391,271,1
61391,10,1
61391,137,1
61391,282,1
61392,90,1
61392,104,1
61393,214,1
61393,0,1
61394,515,1
61394,5,1
61394,42,1
61394,13,1
61394,174,1
61394,53,1
61394,10,1
61394,563,1
61395,154,1
61395,3,1
61396,53,1
61396,10,1
61396,123,1
61397,922,1
61397,239,1
61398,371,1
61398,285,1
61399,49,1
61399,313,1
61399,384,1
61399,119,1
61399,18,1
61399,823,1
61399,39,1
61399,518,1
61399,746,1
61399,552,1
61399,608,1
61399,234,1
61400,131,1
61400,17,1
61400,14,1
61400,18,1
61400,240,1
61400,137,1
61400,174,1
61401,87,1
61401,107,1
61401,148,1
61401,287,1
61402,194,1
61402,172,1
61402,245,1
61402,157,1
61402,602,1
61403,91,1
61403,56,1
61403,398,1
61403,358,1
61403,58,1
61403,2,1
61403,245,1
61403,201,1
61403,15,1
61403,291,1
61403,172,1
61403,16,1
61403,348,1
61403,10,1
61403,227,1
61404,41,1
61404,53,1
61404,137,1
61404,282,1
61404,14,1
61405,214,1
61405,236,1
61405,324,1
61406,142,1
61406,126,1
61407,240,1
61407,120,1
61407,11,1
61408,97,1
61408,18,1
61408,73,1
61408,271,1
61409,682,1
61409,49,1
61410,187,1
61410,58,1
61410,105,1
61411,530,1
61411,207,1
61412,207,1
61412,256,1
61412,17,1
61413,142,1
61413,463,1
61414,174,1
61414,10,1
61414,11,1
61414,30,1
61414,35,1
61414,98,1
61414,271,1
61414,144,1
61414,17,1
61414,48,1
61415,22,1
61415,10,1
61415,175,1
61416,28,1
61416,531,1
61416,427,1
61416,32,1
61417,196,1
61417,266,1
61417,15,1
61418,26,1
61418,42,1
61419,20,1
61419,21,1
61419,121,1
61419,68,1
61419,3,1
61420,65,1
61420,29,1
61420,166,1
61420,490,1
61421,450,1
61421,89,1
61422,119,1
61422,63,1
61422,65,1
61423,266,1
61423,52,1
61423,53,1
61424,98,1
61424,26,1
61425,122,1
61425,429,1
61426,64,1
61426,111,1
61427,122,1
61427,328,1
61428,112,1
61428,57,1
61428,3,1
61428,304,1
61428,515,1
61429,367,1
61429,26,1
61430,353,1
61430,112,1
61430,29,1
61430,140,1
61430,215,1
61431,18,1
61431,14,1
61431,98,1
61431,23,1
61431,9,1
61431,46,1
61431,563,1
61432,17,1
61432,346,1
61432,18,1
61432,22,1
61432,23,1
61432,98,1
61433,1010,1
61433,1023,1
61433,1020,1
61434,682,1
61434,49,1
61435,367,1
61435,90,1
61436,142,1
61436,145,1
61437,49,1
61437,218,1
61438,137,1
61438,2,1
61439,229,1
61439,122,1
61439,550,1
61439,282,1
61439,357,1
61439,43,1
61439,328,1
61439,10,1
61439,177,1
61440,367,1
61440,214,1
61441,120,1
61441,366,1
61442,207,1
61442,186,1
61442,37,1
61443,130,1
61443,64,1
61443,3,1
61443,32,1
61443,10,1
61443,6,1
61444,21,1
61444,121,1
61444,107,1
61445,65,1
61445,26,1
61446,175,1
61446,230,1
61447,367,1
61447,214,1
61448,107,1
61448,426,1
61448,4,1
61448,78,1
61448,157,1
61448,154,1
61448,287,1
61448,44,1
61448,408,1
61449,184,1
61449,16,1
61449,242,1
61449,45,1
61450,18,1
61450,42,1
61450,14,1
61451,49,1
61451,218,1
61451,682,1
61452,62,1
61452,260,1
61453,175,1
61453,282,1
61453,347,1
61453,275,1
61453,23,1
61453,29,1
61453,137,1
61454,17,1
61454,53,1
61454,3,1
61454,279,1
61454,57,1
61455,22,1
61455,14,1
61455,381,1
61455,530,1
61455,17,1
61455,207,1
61456,353,1
61456,45,1
61456,120,1
61456,601,1
61457,249,1
61457,127,1
61458,287,1
61458,588,1
61459,14,1
61459,41,1
61460,49,1
61460,218,1
61461,11,1
61461,148,1
61461,34,1
61461,166,1
61461,114,1
61462,21,1
61462,10,1
61463,169,1
61463,218,1
61464,14,1
61464,90,1
61464,328,1
61464,30,1
61464,3,1
61464,413,1
61464,550,1
61466,22,1
61466,287,1
61466,425,1
61466,240,1
61467,214,1
61467,367,1
61468,109,1
61468,204,1
61468,282,1
61468,528,1
61468,27,1
61468,175,1
61468,167,1
61468,46,1
61468,347,1
61469,48,1
61469,256,1
61469,249,1
61469,313,1
61469,304,1
61470,3,1
61470,15,1
61471,21,1
61471,29,1
61471,167,1
61472,256,1
61472,122,1
61473,10,1
61473,137,1
61474,169,1
61474,19,1
61474,24,1
61474,53,1
61474,51,1
61474,271,1
61475,137,1
61475,17,1
61475,19,1
61475,131,1
61476,137,1
61476,97,1
61476,17,1
61477,266,1
61477,174,1
61477,52,1
61477,130,1
61477,10,1
61477,17,1
61477,19,1
61477,271,1
61477,118,1
61477,42,1
61478,21,1
61478,23,1
61478,319,1
61479,119,1
61479,385,1
61479,274,1
61479,317,1
61479,440,1
61480,230,1
61480,137,1
61480,29,1
61480,32,1
61481,414,1
61481,192,1
61482,87,1
61482,424,1
61483,997,1
61483,874,1
61483,1009,1
61484,371,1
61484,113,1
61484,805,1
61484,239,1
61484,518,1
61485,21,1
61485,282,1
61486,21,1
61486,89,1
61487,1012,1
61487,1023,1
61488,138,1
61488,23,1
61488,27,1
61488,18,1
61488,55,1
61488,98,1
61488,41,1
61488,17,1
61488,14,1
61488,53,1
61488,20,1
61489,23,1
61489,335,1
61490,18,1
61490,49,1
61490,25,1
61491,122,1
61491,256,1
61492,46,1
61492,266,1
61493,46,1
61493,53,1
61494,14,1
61494,21,1
61495,357,1
61495,235,1
61495,176,1
61496,277,1
61496,34,1
61496,123,1
61496,166,1
61496,14,1
61497,119,1
61497,48,1
61497,18,1
61497,207,1
61497,176,1
61497,65,1
61497,516,1
61498,214,1
61498,239,1
61498,90,1
61498,571,1
61498,139,1
61498,219,1
61498,116,1
61499,119,1
61499,65,1
61500,353,1
61500,22,1
61500,136,1
61501,266,1
61501,49,1
61501,170,1
61501,242,1
61501,137,1
61502,17,1
61502,9,1
61502,3,1
61502,19,1
61502,172,1
61502,10,1
61503,262,1
61503,15,1
61503,58,1
61503,2,1
61503,343,1
61503,48,1
61503,629,1
61504,90,1
61504,922,1
61505,262,1
61505,145,1
61506,214,1
61506,367,1
61507,366,1
61507,219,1
61508,142,1
61508,145,1
61508,90,1
61508,89,1
61509,367,1
61509,214,1
61510,214,1
61510,239,1
61510,90,1
61511,53,1
61511,121,1
61511,2,1
61512,363,1
61512,262,1
61513,119,1
61513,65,1
61513,111,1
61513,256,1
61513,14,1
61514,131,1
61514,136,1
61514,18,1
61514,23,1
61514,17,1
61515,15,1
61515,282,1
61515,260,1
61516,53,1
61516,17,1
61517,367,1
61517,324,1
61518,371,1
61518,17,1
61518,271,1
61518,240,1
61518,115,1
61519,287,1
61519,588,1
61519,238,1
61520,53,1
61520,384,1
61520,232,1
61520,55,1
61520,23,1
61521,150,1
61521,393,1
61522,194,1
61522,361,1
61522,10,1
61523,43,1
61523,62,1
61524,203,1
61524,153,1
61525,119,1
61525,111,1
61525,26,1
61525,18,1
61525,122,1
61525,243,1
61525,256,1
61525,531,1
61525,191,1
61525,224,1
61526,922,1
61526,367,1
61526,214,1
61526,90,1
61526,571,1
61526,219,1
61526,116,1
61527,357,1
61527,10,1
61527,53,1
61527,78,1
61527,2,1
61528,531,1
61528,43,1
61528,530,1
61528,263,1
61529,145,1
61529,45,1
61529,138,1
61530,122,1
61530,16,1
61531,122,1
61531,14,1
61531,343,1
61531,2,1
61531,21,1
61532,49,1
61532,682,1
61533,130,1
61533,303,1
61534,147,1
61534,3,1
61535,140,1
61535,227,1
61536,29,1
61536,384,1
61537,531,1
61537,119,1
61538,214,1
61538,90,1
61539,18,1
61539,19,1
61539,46,1
61540,39,1
61540,3,1
61540,64,1
61541,45,1
61541,138,1
61541,262,1
61542,48,1
61542,34,1
61542,256,1
61542,11,1
61542,111,1
61542,313,1
61542,21,1
61543,73,1
61543,26,1
61545,10,1
61545,385,1
61546,87,1
61546,18,1
61546,122,1
61546,26,1
61546,341,1
61546,410,1
61546,58,1
61546,10,1
61546,302,1
61547,16,1
61547,18,1
61547,5,1
61548,138,1
61548,577,1
61548,25,1
61548,89,1
61548,122,1
61549,263,1
61549,3,1
61549,44,1
61549,207,1
61550,287,1
61550,69,1
61550,296,1
61550,317,1
61550,57,1
61550,73,1
61550,157,1
61550,282,1
61550,21,1
61550,44,1
61550,491,1
61550,176,1
61550,185,1
61551,23,1
61551,30,1
61552,43,1
61552,9,1
61552,3,1
61552,107,1
61552,14,1
61552,57,1
61552,264,1
61552,238,1
61553,214,1
61553,0,1
61554,287,1
61554,184,1
61554,20,1
61554,103,1
61554,240,1
61554,25,1
61554,470,1
61555,77,1
61555,366,1
61556,106,1
61556,364,1
61557,417,1
61557,315,1
61558,112,1
61558,239,1
61558,471,1
61558,171,1
61558,316,1
61558,482,1
61559,243,1
61559,256,1
61559,137,1
61560,357,1
61560,429,1
61560,14,1
61560,550,1
61560,148,1
61560,371,1
61560,30,1
61560,137,1
61561,196,1
61561,33,1
61562,75,1
61562,361,1
61562,281,1
61563,219,1
61563,366,1
61564,16,1
61564,43,1
61564,256,1
61565,181,1
61565,287,1
61566,43,1
61566,21,1
61567,49,1
61567,218,1
61567,518,1
61567,90,1
61568,249,1
61568,550,1
61568,21,1
61568,65,1
61569,98,1
61569,347,1
61569,55,1
61569,232,1
61570,138,1
61570,110,1
61570,29,1
61570,166,1
61570,167,1
61570,119,1
61571,16,1
61571,58,1
61572,18,1
61572,34,1
61573,429,1
61573,357,1
61573,302,1
61574,198,1
61574,15,1
61575,170,1
61575,8,1
61575,172,1
61575,16,1
61575,182,1
61576,34,1
61576,73,1
61576,23,1
61576,111,1
61576,335,1
61576,17,1
61576,291,1
61576,158,1
61576,347,1
61576,63,1
61576,166,1
61576,22,1
61576,174,1
61576,492,1
61576,18,1
61577,337,1
61577,15,1
61577,157,1
61578,282,1
61578,10,1
61578,41,1
61578,42,1
61579,384,1
61579,10,1
61579,119,1
61579,122,1
61580,182,1
61580,95,1
61580,402,1
61581,515,1
61581,76,1
61582,195,1
61582,198,1
61583,367,1
61583,0,1
61584,417,1
61584,4,1
61584,14,1
61585,119,1
61585,175,1
61586,238,1
61586,588,1
61586,515,1
61587,76,1
61587,196,1
61587,45,1
61588,229,1
61588,9,1
61588,122,1
61588,328,1
61588,149,1
61589,49,1
61589,682,1
61590,398,1
61590,366,1
61590,395,1
61590,291,1
61590,65,1
61590,29,1
61590,446,1
61591,15,1
61591,434,1
61592,14,1
61592,17,1
61593,10,1
61593,17,1
61593,617,1
61594,68,1
61594,89,1
61594,279,1
61594,140,1
61595,169,1
61595,682,1
61596,357,1
61596,550,1
61597,90,1
61597,214,1
61598,131,1
61598,17,1
61598,135,1
61598,9,1
61599,10,1
61599,148,1
61600,348,1
61600,227,1
61600,417,1
61600,107,1
61600,103,1
61600,44,1
61600,14,1
61600,571,1
61601,109,1
61601,69,1
61601,227,1
61601,120,1
61602,50,1
61602,2,1
61603,227,1
61603,220,1
61603,57,1
61603,3,1
61604,48,1
61604,11,1
61604,114,1
61605,119,1
61605,282,1
61606,313,1
61606,64,1
61606,10,1
61607,10,1
61607,18,1
61607,68,1
61608,364,1
61608,118,1
61609,112,1
61609,119,1
61609,62,1
61610,11,1
61610,111,1
61610,64,1
61610,166,1
61610,36,1
61610,531,1
61611,243,1
61611,11,1
61611,407,1
61611,224,1
61611,398,1
61611,191,1
61613,17,1
61613,19,1
61613,30,1
61613,35,1
61613,14,1
61613,23,1
61613,18,1
61613,167,1
61613,2,1
61613,113,1
61614,53,1
61614,121,1
61614,73,1
61614,14,1
61614,17,1
61614,169,1
61614,52,1
61615,19,1
61615,30,1
61616,166,1
61616,11,1
61617,95,1
61617,1079,1
61617,187,1
61618,172,1
61618,208,1
61619,43,1
61619,29,1
61620,131,1
61620,148,1
61621,14,1
61621,131,1
61621,136,1
61621,30,1
61621,17,1
61621,19,1
61622,3,1
61622,78,1
61623,26,1
61623,329,1
61624,410,1
61624,137,1
61624,303,1
61624,26,1
61625,73,1
61625,16,1
61625,131,1
61626,588,1
61626,221,1
61627,109,1
61627,26,1
61627,18,1
61627,17,1
61627,89,1
61627,38,1
61627,217,1
61627,167,1
61627,98,1
61627,148,1
61627,166,1
61628,17,1
61628,144,1
61628,3,1
61628,18,1
61628,30,1
61628,444,1
61628,53,1
61628,241,1
61629,107,1
61629,76,1
61629,296,1
61630,17,1
61630,23,1
61630,18,1
61630,3,1
61630,10,1
61630,14,1
61631,616,1
61631,530,1
61632,328,1
61632,474,1
61633,87,1
61633,43,1
61633,531,1
61633,263,1
61633,64,1
61633,229,1
61633,22,1
61633,166,1
61633,181,1
61633,121,1
61633,10,1
61633,129,1
61633,207,1
61633,235,1
61633,29,1
61634,367,1
61634,324,1
61635,229,1
61635,14,1
61635,26,1
61636,353,1
61636,165,1
61636,68,1
61636,515,1
61636,65,1
61636,124,1
61636,157,1
61636,160,1
61637,608,1
61637,15,1
61637,287,1
61638,3,1
61638,44,1
61638,4,1
61638,16,1
61639,367,1
61639,214,1
61640,35,1
61640,18,1
61640,30,1
61640,46,1
61640,24,1
61640,49,1
61640,169,1
61640,136,1
61641,26,1
61641,10,1
61641,18,1
61642,245,1
61642,146,1
61642,3,1
61642,53,1
61642,148,1
61642,116,1
61642,84,1
61642,595,1
61642,15,1
61642,172,1
61642,16,1
61642,596,1
61642,20,1
61643,17,1
61643,271,1
61643,282,1
61644,8,1
61644,161,1
61644,295,1
61645,89,1
61645,348,1
61646,306,1
61646,107,1
61646,138,1
61646,380,1
61646,483,1
61646,162,1
61646,487,1
61647,287,1
61647,26,1
61648,367,1
61648,571,1
61648,116,1
61648,239,1
61649,107,1
61649,33,1
61650,264,1
61650,48,1
61650,386,1
61650,46,1
61651,8,1
61651,223,1
61652,57,1
61652,287,1
61652,78,1
61652,307,1
61652,15,1
61652,17,1
61653,367,1
61653,219,1
61653,116,1
61653,239,1
61654,367,1
61654,214,1
61655,157,1
61655,107,1
61656,36,1
61656,107,1
61656,17,1
61656,78,1
61656,384,1
61656,68,1
61656,4,1
61656,158,1
61656,515,1
61657,14,1
61657,183,1
61658,10,1
61658,256,1
61658,122,1
61659,17,1
61659,30,1
61659,73,1
61660,28,1
61660,112,1
61660,46,1
61660,49,1
61660,173,1
61661,313,1
61661,300,1
61662,367,1
61662,239,1
61663,367,1
61663,324,1
61663,236,1
61664,29,1
61664,119,1
61665,10,1
61665,18,1
61665,17,1
61665,22,1
61665,167,1
61666,48,1
61666,62,1
61666,256,1
61666,468,1
61666,472,1
61667,169,1
61667,218,1
61668,214,1
61668,90,1
61669,122,1
61669,5,1
61669,515,1
61670,18,1
61670,23,1
61670,97,1
61670,17,1
61670,98,1
61670,26,1
61670,268,1
61670,232,1
61670,240,1
61670,157,1
61671,191,1
61671,85,1
61672,87,1
61672,328,1
61672,175,1
61672,373,1
61672,219,1
61672,103,1
61672,317,1
61673,89,1
61673,62,1
61673,302,1
61673,87,1
61673,229,1
61673,217,1
61673,457,1
61673,437,1
61673,239,1
61674,14,1
61674,30,1
61674,29,1
61674,17,1
61674,22,1
61674,19,1
61675,421,1
61675,3,1
61675,149,1
61675,10,1
61676,140,1
61676,3,1
61676,2,1
61676,279,1
61676,231,1
61676,124,1
61677,17,1
61677,19,1
61678,518,1
61678,239,1
61679,17,1
61679,263,1
61679,10,1
61679,18,1
61679,89,1
61680,232,1
61680,53,1
61681,28,1
61681,38,1
61681,64,1
61681,109,1
61681,48,1
61681,174,1
61681,10,1
61681,18,1
61682,386,1
61682,91,1
61683,200,1
61683,48,1
61684,404,1
61684,65,1
61684,119,1
61684,357,1
61684,176,1
61684,10,1
61684,177,1
61684,29,1
61684,166,1
61684,75,1
61685,64,1
61685,243,1
61686,131,1
61686,17,1
61686,10,1
61687,18,1
61687,17,1
61688,69,1
61688,296,1
61689,398,1
61689,10,1
61690,3,1
61690,176,1
61690,71,1
61690,137,1
61690,563,1
61691,266,1
61691,42,1
61692,329,1
61692,165,1
61692,119,1
61693,16,1
61693,15,1
61694,169,1
61694,175,1
61694,55,1
61695,161,1
61695,338,1
61695,295,1
61696,193,1
61696,282,1
61697,120,1
61697,110,1
61697,10,1
61697,49,1
61697,42,1
61697,17,1
61698,172,1
61698,14,1
61698,53,1
61698,26,1
61699,425,1
61699,150,1
61700,64,1
61700,122,1
61701,282,1
61701,29,1
61701,65,1
61701,10,1
61701,177,1
61702,165,1
61702,291,1
61703,14,1
61703,23,1
61704,14,1
61704,30,1
61704,148,1
61705,10,1
61705,440,1
61705,130,1
61706,10,1
61706,23,1
