3037,2336,5
3037,3176,4
3037,3178,4
3037,1721,4
3037,110,4
3037,1735,5
3037,2706,1
3037,150,4
3037,300,4
3037,306,5
3037,307,5
3037,3386,4
3037,1784,5
3037,318,5
3037,321,5
3037,11,4
3037,337,4
3037,17,4
3037,22,4
3037,345,5
3037,2762,5
3037,350,3
3037,32,4
3037,357,5
3037,3578,4
3037,361,4
3037,508,5
3037,47,5
3037,58,5
3037,380,3
3037,62,4
3037,1210,4
3037,1093,4
3037,3785,1
3045,2987,4
3045,1248,5
3045,1249,5
3045,3932,4
3045,1252,5
3045,1253,5
3045,2997,5
3045,589,5
3045,2202,5
3045,2203,4
3045,1260,4
3045,1269,3
3045,593,5
3045,1270,5
3045,1276,5
3045,750,5
3045,1284,5
3045,903,4
3045,904,4
3045,913,5
3045,922,4
3045,924,5
3045,928,4
3045,3204,4
3045,2407,3
3045,930,4
3045,3070,4
3045,1617,5
3045,942,4
3045,2288,5
3045,965,5
3045,968,5
3045,973,4
3045,2454,4
3045,2455,4
3045,1653,4
3045,2600,5
3045,3266,5
3045,3267,5
3045,1674,5
3045,3435,4
3045,2495,3
3045,2640,4
3045,2662,5
3045,2664,5
3045,3471,3
3045,2819,3
3045,3476,5
3045,260,5
3045,426,4
3045,2699,4
3045,293,5
3045,296,5
3045,1127,4
3045,457,5
3045,2871,4
3045,608,5
3045,3683,5
3045,480,5
3045,1301,5
3045,2105,2
3045,1179,5
3045,1196,5
3045,1197,5
3045,1198,4
3045,1199,4
3045,2140,2
3045,1344,4
3045,671,4
3045,678,5
3045,2153,3
3045,1356,4
3045,1358,4
3045,2160,4
3045,695,3
3045,1374,4
3045,1375,4
3045,1376,4
3045,1527,2
3045,858,5
3045,1396,2
3045,3175,4
3045,1573,3
3045,2527,2
3045,1580,4
3045,2529,3
3045,111,5
3045,1584,4
3045,2533,3
3045,1732,5
3045,2391,5
3045,2396,5
3045,1748,5
3045,2553,4
3045,2554,4
3045,1754,4
3045,3503,4
3045,1909,5
3045,1913,5
3045,2571,5
3045,1921,5
3045,3527,3
3045,3386,4
3045,1783,4
3045,318,5
3045,1950,3
3045,1953,4
3045,29,3
3045,3702,4
3045,3703,4
3045,2762,5
3045,2764,4
3045,32,5
3045,2916,4
3045,1036,4
3045,47,5
3045,50,3
3045,373,5
3045,3730,3
3045,527,5
3045,1200,5
3045,1206,4
3045,2009,3
3045,1208,5
3045,1069,5
3045,2010,4
3045,2011,5
3045,1210,5
3045,1212,5
3045,1214,5
3045,1219,4
3045,541,5
3045,1077,5
3045,2021,5
3045,1221,5
3045,3763,3
3045,2028,5
3045,2968,4
3045,1086,4
3045,1089,5
3045,1233,5
3045,1097,3
3045,3926,4
3045,3927,3
3045,1240,5
3045,2985,4
3046,2987,4
3046,2995,5
3046,3798,5
3046,724,2
3046,2997,4
3046,1407,5
3046,785,1
3046,788,4
3046,3081,3
3046,2428,2
3046,2433,4
3046,1645,2
3046,2600,4
3046,3408,3
3046,2606,2
3046,3409,4
3046,3273,3
3046,2617,2
3046,2629,3
3046,223,3
3046,2672,3
3046,260,2
3046,3623,4
3046,2827,3
3046,3484,2
3046,2683,4
3046,2688,3
3046,419,3
3046,2692,5
3046,2694,3
3046,2699,4
3046,2840,5
3046,2841,3
3046,2858,5
3046,2881,1
3046,2107,3
3046,3863,4
3046,3113,2
3046,3114,5
3046,2188,4
3046,2337,4
3046,2355,4
3046,3159,4
3046,3174,4
3046,1717,5
3046,3176,5
3046,3325,1
3046,3185,2
3046,2394,2
3046,2541,3
3046,2555,1
3046,2700,5
3046,2706,4
3046,2707,4
3046,2710,5
3046,2714,2
3046,2718,5
3046,2572,3
3046,2719,2
3046,2724,1
3046,2580,5
3046,2581,3
3046,3534,3
3046,2599,4
3046,3553,4
3046,2759,3
3046,2907,1
3046,2908,4
3046,2762,5
3046,3578,4
3046,532,1
3046,2959,5
3046,3908,4
3046,2026,3
3046,2028,4
3046,3785,4
3051,2987,4
3051,3793,4
3051,720,5
3051,2993,4
3051,2058,4
3051,3798,4
3051,724,2
3051,2997,4
3051,1258,3
3051,1259,4
3051,587,5
3051,588,4
3051,589,5
3051,1,4
3051,3004,3
3051,3005,3
3051,3943,4
3051,2060,2
3051,3946,3
3051,1405,2
3051,3948,4
3051,1407,4
3051,3949,3
3051,733,5
3051,590,4
3051,736,2
3051,592,3
3051,593,4
3051,595,4
3051,596,4
3051,597,3
3051,3016,3
3051,1270,4
3051,1271,3
3051,745,5
3051,748,4
3051,2080,4
3051,1282,3
3051,2085,4
3051,2087,4
3051,2231,3
3051,902,3
3051,1291,5
3051,919,3
3051,778,3
3051,3052,4
3051,1457,4
3051,780,2
3051,785,5
3051,786,4
3051,1601,3
3051,1603,3
3051,3208,3
3051,1608,4
3051,2268,3
3051,2413,5
3051,2273,4
3051,1617,4
3051,2278,5
3051,1476,4
3051,2279,4
3051,1620,3
3051,2423,3
3051,3081,3
3051,3082,3
3051,2427,1
3051,1625,4
3051,2428,3
3051,1627,1
3051,2431,4
3051,2433,3
3051,2291,3
3051,1639,5
3051,3098,3
3051,2296,1
3051,1499,3
3051,3247,3
3051,1644,4
3051,3249,3
3051,1645,2
3051,3253,4
3051,3255,3
3051,2455,3
3051,1653,4
3051,2605,4
3051,1804,3
3051,3409,3
3051,3263,3
3051,1805,3
3051,3265,3
3051,3267,4
3051,999,2
3051,2616,3
3051,3273,3
3051,1673,3
3051,204,2
3051,2478,5
3051,1676,2
3051,208,3
3051,2622,4
3051,2625,3
3051,3429,3
3051,2628,4
3051,1680,4
3051,3286,3
3051,1682,3
3051,2485,2
3051,216,4
3051,1687,3
3051,1831,2
3051,2490,3
3051,2492,2
3051,223,5
3051,1840,2
3051,237,5
3051,3452,3
3051,1858,3
3051,2662,3
3051,2668,3
3051,1866,3
3051,252,5
3051,255,3
3051,3614,4
3051,3617,3
3051,2676,1
3051,260,5
3051,267,2
3051,3623,2
3051,3624,3
3051,2829,3
3051,2683,3
3051,2687,3
3051,1885,3
3051,276,1
3051,2692,5
3051,2694,4
3051,1892,4
3051,3499,4
3051,2699,3
3051,288,2
3051,2840,2
3051,432,1
3051,436,3
3051,296,4
3051,2858,4
3051,442,3
3051,1120,4
3051,3668,3
3051,1127,4
3051,1129,2
3051,457,4
3051,1136,4
3051,2879,4
3051,608,2
3051,3825,2
3051,1148,5
3051,2890,3
3051,3697,4
3051,3698,4
3051,480,3
3051,1307,3
3051,493,4
3051,2115,3
3051,648,3
3051,1321,3
3051,3863,2
3051,2125,3
3051,2126,2
3051,3868,4
3051,3869,3
3051,2139,5
3051,3879,2
3051,805,4
3051,1196,5
3051,1197,5
3051,1198,5
3051,2141,4
3051,2142,3
3051,1347,3
3051,671,4
3051,2301,4
3051,2302,4
3051,1500,2
3051,3105,3
3051,3107,3
3051,2167,3
3051,832,4
3051,835,3
3051,839,1
3051,3113,3
3051,1370,4
3051,1517,4
3051,1377,3
3051,849,2
3051,2324,5
3051,2329,5
3051,1527,4
3051,1381,1
3051,1385,3
3051,2188,3
3051,1387,3
3051,1388,3
3051,1389,3
3051,858,4
3051,2338,3
3051,2195,2
3051,1393,3
3051,1394,1
3051,861,4
3051,1396,3
3051,866,3
3051,1541,3
3051,3147,5
3051,1544,2
3051,879,4
3051,2353,3
3051,2355,4
3051,1556,2
3051,3300,3
3051,3301,4
3051,2500,2
3051,2502,4
3051,1701,2
3051,3160,1
3051,1704,4
3051,1562,1
3051,2366,3
3051,1569,3
3051,2513,4
3051,1713,2
3051,3174,3
3051,3175,3
3051,3176,3
3051,1573,4
3051,104,5
3051,3324,1
3051,1721,2
3051,1722,3
3051,1580,2
3051,110,5
3051,2529,4
3051,111,3
3051,112,2
3051,1729,2
3051,1584,3
3051,2387,3
3051,2389,2
3051,1589,2
3051,2530,3
3051,2531,3
3051,2532,3
3051,2533,3
3051,1590,3
3051,2539,4
3051,2393,3
3051,1591,2
3051,2395,2
3051,2396,4
3051,1597,5
3051,2540,3
3051,2541,2
3051,1744,3
3051,2548,2
3051,1748,3
3051,3354,3
3051,1752,3
3051,1754,3
3051,145,3
3051,2700,3
3051,2701,1
3051,2706,2
3051,2707,3
3051,1907,3
3051,1909,3
3051,2568,3
3051,150,3
3051,153,3
3051,3510,3
3051,2713,3
3051,2714,3
3051,1912,3
3051,2716,5
3051,2717,3
3051,2571,5
3051,2718,2
3051,2719,3
3051,1917,2
3051,1918,4
3051,160,3
3051,1779,3
3051,163,3
3051,165,5
3051,168,3
3051,2722,2
3051,3525,3
3051,1921,3
3051,3526,5
3051,2724,3
3051,3527,5
3051,1923,3
3051,2580,3
3051,2582,3
3051,3387,5
3051,1784,2
3051,170,2
3051,318,5
3051,173,2
3051,3535,2
3051,1792,5
3051,180,4
3051,327,1
3051,328,3
3051,329,2
3051,185,2
3051,332,2
3051,10,4
3051,333,4
3051,16,4
3051,19,1
3051,196,3
3051,3555,3
3051,3556,3
3051,344,4
3051,22,3
3051,2906,1
3051,1022,3
3051,2762,5
3051,3565,3
3051,2763,3
3051,3566,2
3051,1969,3
3051,353,5
3051,32,4
3051,356,4
3051,39,2
3051,3717,3
3051,2916,5
3051,2771,3
3051,500,4
3051,1034,2
3051,1973,2
3051,1036,4
3051,3578,3
3051,508,3
3051,364,4
3051,42,2
3051,368,4
3051,47,4
3051,1049,1
3051,50,5
3051,377,3
3051,2794,3
3051,2795,4
3051,1059,4
3051,380,5
3051,381,4
3051,63,2
3051,69,5
3051,2000,4
3051,1200,4
3051,2006,3
3051,1205,4
3051,1206,2
3051,1060,3
3051,2947,5
3051,2949,4
3051,70,2
3051,2011,4
3051,3751,4
3051,2012,4
3051,1210,5
3051,3753,4
3051,1213,4
3051,1214,4
3051,2018,4
3051,540,2
3051,2959,4
3051,541,3
3051,543,5
3051,544,3
3051,548,2
3051,88,4
3051,3760,4
3051,3908,3
3051,1221,4
3051,3763,3
3051,1222,4
3051,2028,4
3051,1080,2
3051,551,3
3051,1086,5
3051,553,5
3051,1089,4
3051,95,3
3051,3911,2
3051,2974,2
3051,1092,4
3051,2978,4
3051,1093,3
3051,1097,3
3051,1240,5
3051,3928,3
3051,3785,2
3066,2058,4
3066,1258,2
3066,588,3
3066,589,4
3066,1,3
3066,1408,3
3066,1265,4
3066,590,3
3066,593,4
3066,3052,4
3066,920,1
3066,780,4
3066,2268,4
3066,2269,3
3066,2291,3
3066,2294,4
3066,2447,5
3066,1645,5
3066,3255,3
3066,2605,4
3066,3409,5
3066,1805,4
3066,1673,4
3066,1682,4
3066,223,5
3066,3298,5
3066,253,4
3066,3617,5
3066,2671,4
3066,2692,3
3066,296,4
3066,1120,4
3066,3809,3
3066,2302,4
3066,2167,4
3066,1370,4
3066,1377,3
3066,2321,3
3066,2329,5
3066,1527,4
3066,2340,4
3066,3146,4
3066,3147,5
3066,2355,3
3066,3301,4
3066,1704,5
3066,3173,5
3066,1717,4
3066,3176,4
3066,3177,3
3066,1573,4
3066,104,5
3066,3326,3
3066,1580,4
3066,110,5
3066,1584,3
3066,3190,2
3066,2395,4
3066,3355,3
3066,2700,5
3066,2706,5
3066,150,4
3066,2572,4
3066,1916,4
3066,1777,3
3066,1921,4
3066,1923,5
3066,2580,5
3066,315,4
3066,170,4
3066,318,5
3066,2596,5
3066,180,5
3066,344,4
3066,22,5
3066,2763,3
3066,356,4
3066,2916,4
3066,3578,4
3066,47,4
3066,380,3
3066,69,5
3066,1060,4
3066,70,4
3066,539,3
3066,3753,5
3066,3754,3
3066,2959,5
3066,551,3
3066,3785,4
3071,913,5
3071,3219,4
3071,3408,4
3071,3273,1
3071,2805,3
3071,2688,2
3071,2861,1
3071,858,5
3071,2336,5
3071,3175,3
3071,2395,4
3071,2396,3
3071,2702,3
3071,1911,1
3071,2720,1
3071,1923,3
3071,2734,4
3071,2599,4
3071,3543,4
3071,2762,3
3071,2763,2
3071,43,4
3071,370,3
3071,1210,3
3071,3763,2
3071,2028,3
3075,1248,3
3075,2052,1
3075,1252,3
3075,3798,4
3075,2996,3
3075,2997,3
3075,1258,4
3075,1259,4
3075,588,5
3075,589,4
3075,1,4
3075,2203,4
3075,3006,3
3075,1260,4
3075,3948,4
3075,2064,5
3075,2065,4
3075,2066,3
3075,2067,4
3075,1265,4
3075,1266,4
3075,1269,5
3075,590,4
3075,593,4
3075,594,4
3075,595,4
3075,597,3
3075,1270,3
3075,2076,2
3075,741,2
3075,2078,4
3075,2081,5
3075,1282,4
3075,750,2
3075,1288,4
3075,903,4
3075,1291,4
3075,904,5
3075,1296,4
3075,908,4
3075,2243,3
3075,912,5
3075,1446,4
3075,913,3
3075,914,4
3075,915,4
3075,919,5
3075,3052,1
3075,920,4
3075,923,4
3075,924,3
3075,926,4
3075,928,5
3075,929,3
3075,931,4
3075,2268,3
3075,1466,4
3075,936,4
3075,3210,3
3075,3072,3
3075,1617,4
3075,3078,5
3075,942,3
3075,3083,4
3075,2282,2
3075,1480,3
3075,950,4
3075,1484,4
3075,954,3
3075,955,3
3075,2437,3
3075,3095,4
3075,2294,4
3075,3097,4
3075,1639,3
3075,1645,2
3075,3250,4
3075,3251,3
3075,1653,3
3075,3260,4
3075,3408,4
3075,3418,4
3075,1674,5
3075,3299,2
3075,2657,4
3075,3466,4
3075,3471,5
3075,3476,2
3075,260,5
3075,3481,3
3075,2686,4
3075,2692,4
3075,3499,4
3075,293,4
3075,296,4
3075,2858,5
3075,440,3
3075,2863,4
3075,2866,4
3075,457,4
3075,2871,4
3075,461,3
3075,608,5
3075,3685,3
3075,1148,3
3075,480,4
3075,2100,4
3075,1300,4
3075,1303,3
3075,1304,4
3075,1307,4
3075,1172,4
3075,1321,3
3075,2125,3
3075,1333,4
3075,1193,5
3075,1196,5
3075,1197,5
3075,1198,5
3075,1345,4
3075,1350,4
3075,1354,4
3075,3897,3
3075,1358,4
3075,1500,2
3075,3105,4
3075,2160,4
3075,2161,4
3075,1361,4
3075,2174,3
3075,1376,4
3075,2321,4
3075,2324,5
3075,2329,4
3075,2186,4
3075,1387,3
3075,858,5
3075,2193,4
3075,1537,4
3075,2194,4
3075,1393,3
3075,1394,2
3075,866,3
3075,3148,3
3075,2351,3
3075,3159,3
3075,2357,4
3075,3301,3
3075,2501,3
3075,3163,2
3075,898,4
3075,899,4
3075,3316,3
3075,3317,3
3075,3176,3
3075,1719,3
3075,1721,4
3075,1722,3
3075,110,4
3075,111,4
3075,1584,3
3075,3189,4
3075,1734,3
3075,2391,4
3075,2394,3
3075,2396,3
3075,1594,4
3075,2542,4
3075,2550,4
3075,3355,3
3075,3358,3
3075,1754,3
3075,3359,4
3075,2700,4
3075,3363,3
3075,150,3
3075,3370,4
3075,1912,3
3075,1913,3
3075,2716,2
3075,2571,4
3075,2580,4
3075,3386,3
3075,318,4
3075,2731,4
3075,3534,3
3075,2599,4
3075,1947,5
3075,190,2
3075,337,4
3075,17,4
3075,3551,4
3075,1958,4
3075,25,3
3075,28,3
3075,2761,4
3075,2908,4
3075,2764,3
3075,1963,5
3075,1028,3
3075,1029,3
3075,1968,3
3075,356,4
3075,357,3
3075,36,4
3075,2915,2
3075,2917,4
3075,2918,2
3075,1034,3
3075,1035,4
3075,1036,3
3075,364,4
3075,45,2
3075,367,2
3075,1041,4
3075,1982,4
3075,50,5
3075,377,4
3075,2791,5
3075,1994,3
3075,2797,4
3075,527,5
3075,388,3
3075,2000,3
3075,1200,3
3075,3742,3
3075,2003,4
3075,2005,4
3075,2006,3
3075,1061,4
3075,2947,4
3075,1210,4
3075,1213,4
3075,1214,4
3075,2018,3
3075,1219,5
3075,1073,4
3075,541,3
3075,1077,5
3075,2020,3
3075,1221,5
3075,2025,3
3075,2028,4
3075,1228,3
3075,1088,2
3075,1089,3
3075,1230,5
3075,2973,4
3075,1234,4
3075,1090,4
3075,1237,3
3075,1094,4
3075,562,4
3075,1096,3
3075,1097,4
3075,3929,3
3075,3784,3
3075,1244,4
3075,1247,4
3078,1252,4
3078,736,1
3078,1278,5
3078,1288,5
3078,904,4
3078,908,5
3078,912,5
3078,923,5
3078,3095,5
3078,3405,2
3078,260,5
3078,2858,5
3078,3811,3
3078,608,3
3078,2124,3
3078,1193,5
3078,1198,5
3078,858,5
3078,3504,3
3078,318,3
3078,1952,5
3078,2927,3
3078,3741,4
3078,1204,4
3078,1207,5
3078,2019,5
3078,1221,5
3078,1225,1
3078,1084,3
3078,3783,4
3081,2987,5
3081,1249,5
3081,1250,5
3081,2990,2
3081,2991,4
3081,2054,4
3081,2993,4
3081,2058,3
3081,724,3
3081,2997,4
3081,1258,5
3081,1259,5
3081,588,4
3081,589,5
3081,1,5
3081,2,3
3081,3,4
3081,6,4
3081,1407,5
3081,1261,4
3081,2065,4
3081,2067,5
3081,736,4
3081,592,4
3081,593,5
3081,594,5
3081,596,5
3081,3016,3
3081,3018,3
3081,2072,2
3081,1270,5
3081,1272,5
3081,2076,4
3081,1274,5
3081,741,5
3081,1275,5
3081,2078,4
3081,1278,5
3081,748,3
3081,2080,5
3081,3029,4
3081,2081,4
3081,2083,3
3081,1282,4
3081,750,5
3081,1285,5
3081,2088,2
3081,1288,5
3081,3033,5
3081,3039,5
3081,2093,4
3081,2094,3
3081,2096,4
3081,1294,5
3081,2097,4
3081,908,5
3081,914,5
3081,919,5
3081,2253,3
3081,924,4
3081,780,5
3081,786,3
3081,3204,5
3081,2402,3
3081,2405,4
3081,2406,5
3081,2407,4
3081,799,2
3081,3210,4
3081,2410,3
3081,1610,4
3081,2413,4
3081,3070,5
3081,2414,4
3081,2278,5
3081,2423,3
3081,3082,3
3081,2287,5
3081,2288,4
3081,2291,4
3081,968,3
3081,1645,4
3081,2450,2
3081,2455,3
3081,1653,4
3081,2459,3
3081,3263,3
3081,3264,4
3081,2463,4
3081,3267,4
3081,1663,5
3081,2468,3
3081,2469,5
3081,2613,4
3081,2615,3
3081,3418,4
3081,2616,3
3081,2470,4
3081,2617,2
3081,2473,2
3081,1676,4
3081,208,3
3081,3421,5
3081,2628,4
3081,1689,5
3081,1831,4
3081,2640,3
3081,2641,2
3081,3448,4
3081,1848,3
3081,3450,4
3081,2657,5
3081,2803,4
3081,3608,4
3081,2808,4
3081,2662,4
3081,2664,3
3081,2668,3
3081,3471,5
3081,3619,3
3081,3476,3
3081,3479,4
3081,260,5
3081,407,4
3081,3623,2
3081,3489,3
3081,2687,5
3081,3638,3
3081,3639,4
3081,2699,5
3081,288,5
3081,1101,4
3081,434,3
3081,292,4
3081,293,5
3081,2857,4
3081,442,4
3081,3802,3
3081,3660,4
3081,2863,5
3081,1127,5
3081,2867,4
3081,1129,4
3081,454,4
3081,457,5
3081,3812,4
3081,3819,5
3081,2872,4
3081,3676,1
3081,1135,4
3081,1136,5
3081,610,4
3081,3688,3
3081,3834,2
3081,3836,5
3081,3837,2
3081,3697,2
3081,3698,5
3081,480,4
3081,2899,4
3081,482,5
3081,485,1
3081,2100,4
3081,1301,5
3081,2105,4
3081,2110,3
3081,2115,5
3081,2116,5
3081,648,4
3081,2121,3
3081,1320,3
3081,3868,4
3081,1327,4
3081,3869,4
3081,3873,5
3081,2134,4
3081,2137,4
3081,3877,1
3081,2139,3
3081,1339,4
3081,1193,5
3081,661,4
3081,1196,5
3081,1197,5
3081,1198,5
3081,1199,5
3081,2140,4
3081,2143,4
3081,2144,4
3081,2145,4
3081,1343,5
3081,1345,4
3081,2148,3
3081,1346,3
3081,1347,4
3081,673,1
3081,2150,4
3081,1350,4
3081,1356,3
3081,2159,5
3081,3101,4
3081,2301,5
3081,2302,4
3081,2160,3
3081,2161,4
3081,2162,2
3081,2167,3
3081,2311,3
3081,1370,4
3081,1371,3
3081,2174,5
3081,1372,3
3081,1373,3
3081,1374,5
3081,1375,3
3081,1376,5
3081,2322,4
3081,1380,5
3081,1527,4
3081,1387,5
3081,858,5
3081,2193,4
3081,1394,5
3081,1396,4
3081,1544,3
3081,2353,4
3081,2355,4
3081,1702,3
3081,2367,5
3081,2369,3
3081,2513,4
3081,1711,5
3081,2517,4
3081,2371,4
3081,2518,4
3081,2375,3
3081,2377,3
3081,2378,4
3081,1722,3
3081,2527,4
3081,2528,4
3081,1580,4
3081,110,4
3081,2529,5
3081,1584,5
3081,1587,4
3081,1591,4
3081,2396,5
3081,126,2
3081,1748,3
3081,145,4
3081,1907,4
3081,1909,4
3081,2710,4
3081,2716,5
3081,2571,5
3081,163,5
3081,165,4
3081,1920,4
3081,3525,5
3081,3526,4
3081,3527,4
3081,3387,4
3081,316,3
3081,177,2
3081,2735,3
3081,327,1
3081,329,3
3081,2746,4
3081,196,4
3081,3550,5
3081,3552,5
3081,1951,5
3081,1953,5
3081,1954,5
3081,24,4
3081,349,5
3081,3701,4
3081,3702,5
3081,2900,4
3081,3703,4
3081,2901,3
3081,3704,4
3081,3706,5
3081,3708,4
3081,1022,5
3081,2762,5
3081,1960,5
3081,1965,3
3081,1028,4
3081,1029,4
3081,1967,4
3081,1968,4
3081,353,4
3081,32,4
3081,356,5
3081,34,4
3081,2915,4
3081,2916,5
3081,2917,5
3081,2918,5
3081,3576,3
3081,1035,5
3081,1036,5
3081,364,4
3081,44,4
3081,47,5
3081,2782,4
3081,1982,4
3081,512,3
3081,2786,2
3081,370,4
3081,50,5
3081,377,5
3081,379,3
3081,2791,5
3081,2792,4
3081,2793,4
3081,1991,3
3081,2795,4
3081,1994,5
3081,2797,5
3081,1997,5
3081,527,5
3081,382,3
3081,529,5
3081,2000,5
3081,3740,5
3081,2001,4
3081,1200,4
3081,2003,4
3081,1201,5
3081,2005,3
3081,1204,5
3081,2944,4
3081,1206,5
3081,2009,4
3081,1208,5
3081,2949,4
3081,532,4
3081,70,4
3081,2011,4
3081,1210,5
3081,1211,5
3081,2951,5
3081,1214,5
3081,1215,4
3081,2018,5
3081,1216,5
3081,1219,5
3081,1073,5
3081,541,5
3081,543,2
3081,1077,5
3081,1078,5
3081,1079,4
3081,3760,4
3081,2021,5
3081,1220,5
3081,1221,4
3081,3763,4
3081,2024,3
3081,1222,5
3081,2028,5
3081,2968,5
3081,1083,4
3081,551,4
3081,552,3
3081,1088,4
3081,555,4
3081,1089,5
3081,3770,4
3081,3917,4
3081,3771,3
3081,2971,4
3081,1090,5
3081,1097,5
3081,3926,4
3081,3927,5
3081,1240,5
3081,1244,5
3081,2985,4
3088,1265,3
3088,590,3
3088,593,5
3088,597,4
3088,1280,5
3088,904,5
3088,2248,3
3088,1446,5
3088,2406,4
3088,1620,3
3088,3252,3
3088,2804,4
3088,290,5
3088,293,4
3088,2858,3
3088,608,1
3088,475,4
3088,3699,5
3088,1307,4
3088,1172,5
3088,1197,4
3088,2140,3
3088,1357,5
3088,1358,5
3088,1393,3
3088,1545,5
3088,1704,5
3088,110,4
3088,2396,3
3088,3502,5
3088,1900,4
3088,1784,4
3088,318,5
3088,1956,5
3088,2908,2
3088,1961,5
3088,1967,3
3088,356,4
3088,34,5
3088,3713,4
3088,2918,4
3088,1042,4
3088,377,4
3088,2797,4
3088,527,5
3088,1210,3
3088,1225,5
3088,2028,4
3088,1088,3
3091,2054,2
3091,1252,4
3091,1259,4
3091,1407,4
3091,593,5
3091,1270,4
3091,2076,4
3091,904,4
3091,1299,4
3091,788,3
3091,2263,5
3091,1617,3
3091,1619,5
3091,3083,4
3091,1644,3
3091,1674,4
3091,2622,4
3091,2628,4
3091,3476,4
3091,260,3
3091,3623,3
3091,3499,4
3091,280,4
3091,2858,4
3091,457,4
3091,608,4
3091,480,4
3091,1307,5
3091,490,4
3091,1196,3
3091,1198,3
3091,2145,4
3091,1343,4
3091,1344,4
3091,1347,3
3091,1358,5
3091,866,3
3091,3148,4
3091,1554,3
3091,1717,3
3091,1573,4
3091,1721,4
3091,110,5
3091,1732,4
3091,2542,4
3091,1754,4
3091,3361,3
3091,2710,1
3091,2571,3
3091,318,5
3091,1931,3
3091,1009,3
3091,2762,4
3091,1968,4
3091,1035,4
3091,1036,3
3091,367,3
3091,47,5
3091,50,4
3091,2797,4
3091,1210,3
3091,1219,4
3091,541,4
3091,1242,3
3098,3793,3
3098,3798,4
3098,2997,3
3098,1259,3
3098,589,3
3098,1,3
3098,1269,5
3098,1284,4
3098,902,5
3098,908,4
3098,780,4
3098,1616,2
3098,1617,4
3098,3225,4
3098,3083,4
3098,1484,3
3098,2291,3
3098,1640,2
3098,2455,2
3098,3408,4
3098,3265,5
3098,2473,2
3098,3450,3
3098,3452,5
3098,3616,3
3098,3618,4
3098,3623,5
3098,3624,5
3098,3481,4
3098,293,5
3098,296,4
3098,2858,4
3098,3801,4
3098,3809,4
3098,608,4
3098,3836,3
3098,481,2
3098,3863,4
3098,3869,1
3098,3871,3
3098,1193,4
3098,1197,4
3098,3893,4
3098,2302,2
3098,3114,3
3098,1374,2
3098,1387,3
3098,2355,2
3098,3301,4
3098,3163,3
3098,2376,3
3098,3324,4
3098,3326,4
3098,1580,4
3098,110,4
3098,2529,3
3098,3189,3
3098,2530,1
3098,2532,1
3098,2533,1
3098,3190,1
3098,3354,2
3098,145,4
3098,1912,5
3098,1785,2
3098,3536,4
3098,2762,4
3098,3566,5
3098,1965,2
3098,1028,3
3098,1035,4
3098,3578,5
3098,370,1
3098,50,5
3098,376,3
3098,529,3
3098,3745,3
3098,1204,4
3098,3751,4
3098,3753,5
3098,1213,4
3098,1216,3
3098,1078,3
3098,1224,5
3098,94,3
3098,1235,4
3098,1090,3
3098,3785,3
3100,3005,3
3100,1407,5
3100,593,5
3100,904,5
3100,3044,5
3100,778,4
3100,1608,3
3100,1617,5
3100,1484,3
3100,1673,4
3100,1834,4
3100,230,3
3100,2657,4
3100,265,5
3100,1885,4
3100,296,5
3100,2858,5
3100,457,4
3100,608,4
3100,3686,4
3100,474,4
3100,2890,4
3100,628,5
3100,1188,5
3100,800,4
3100,1196,3
3100,1197,5
3100,1358,5
3100,3101,4
3100,3102,4
3100,1393,4
3100,1704,5
3100,3174,5
3100,3176,4
3100,1573,3
3100,2391,4
3100,2396,5
3100,2542,4
3100,2558,3
3100,2583,4
3100,3386,4
3100,318,5
3100,25,4
3100,2762,4
3100,350,4
3100,1968,4
3100,34,5
3100,50,5
3100,377,3
3100,58,4
3100,529,5
3100,2028,3
3100,1092,5
3100,1094,4
3120,3005,4
3120,912,5
3120,1617,5
3120,941,2
3120,3252,5
3120,2605,3
3120,3408,4
3120,2490,3
3120,2683,2
3120,2694,4
3120,2699,2
3120,2840,5
3120,2858,5
3120,474,4
3120,3114,5
3120,858,5
3120,2336,4
3120,3157,2
3120,3176,4
3120,2541,3
3120,2701,1
3120,2706,5
3120,2710,2
3120,2712,2
3120,1911,3
3120,2716,3
3120,2722,2
3120,1923,4
3120,2581,2
3120,2762,5
3120,3717,4
3120,47,5
3120,372,2
3120,50,5
3120,2959,5
3120,2961,3
3120,1093,5
3130,3793,4
3130,3798,3
3130,2997,3
3130,1258,5
3130,1,4
3130,3006,4
3130,1263,5
3130,1265,2
3130,593,4
3130,1270,5
3130,2097,3
3130,1617,4
3130,1629,3
3130,2288,5
3130,2459,3
3130,3421,4
3130,2628,3
3130,235,1
3130,246,3
3130,2804,5
3130,2664,3
3130,3476,3
3130,408,4
3130,420,3
3130,296,5
3130,2858,5
3130,1136,5
3130,608,4
3130,3821,3
3130,3826,3
3130,1304,3
3130,3861,3
3130,3863,2
3130,3869,1
3130,2301,5
3130,1387,5
3130,3147,4
3130,2518,2
3130,2396,4
3130,1912,3
3130,2716,3
3130,1777,4
3130,2580,4
3130,318,5
3130,2599,4
3130,188,2
3130,32,5
3130,34,2
3130,47,4
3130,1982,3
3130,50,4
3130,2791,4
3130,527,5
3130,69,5
3130,1200,3
3130,3752,5
3130,3753,5
3130,1213,5
3130,3755,2
3130,1214,3
3130,1219,2
3130,1080,4
3130,553,4
3130,1089,5
3130,3785,3
3134,2987,2
